-7.38979,3.91289,-0.711992,0.892471,0.487509,0.439229,-0.503032,-0.244633,0.400584,0.393818,0.0894673,-0.21844,-0.357759,0.239855,0.24344,-0.0891437,0.266176,-0.352708,-0.160336,0.0952049
-7.55307,3.88945,-0.655985,0.927877,0.467249,0.695078,-0.582381,-0.0903059,0.380242,0.216721,-0.259459,-0.220239,-0.0795943,0.330003,0.410194,-0.0579597,0.224453,-0.474723,-0.240019,0.134598
-7.37482,4.38949,-0.812832,0.808385,0.276148,0.700051,-0.399358,0.21605,0.542114,0.598816,-0.249236,0.071996,-0.0219505,0.240259,0.398858,0.0841393,0.528471,-0.398094,-0.629962,-0.207419
-7.5564,4.27709,-0.757861,0.556278,0.48195,0.924753,-0.320123,0.150708,0.516838,0.478764,-0.233173,0.0928924,-0.0389313,0.258356,0.364887,0.0428008,0.308114,-0.369314,-0.188332,-0.0271417
-7.57388,4.4412,-0.696189,0.889285,0.368014,0.660026,-0.42253,0.109306,0.313491,0.486939,-0.139771,-0.046963,-0.160173,0.170746,0.336399,-0.05488,0.299264,-0.374203,-0.217467,0.0817156
-7.4898,4.36692,-0.774225,0.84702,0.490762,0.791028,-0.403508,0.0356028,0.43428,0.445944,-0.313162,0.0316662,0.0920516,0.393048,0.394769,-0.194275,0.30226,-0.380651,-0.3345,0.0680942
-7.96138,4.48953,-0.655551,0.723229,0.264972,0.852387,-0.254985,0.166184,0.465012,0.140989,-0.332459,-0.010813,0.119114,0.609582,0.42891,-0.195693,0.32045,-0.227426,-0.150814,0.0386763
-7.8271,4.55014,-0.761011,0.822827,0.53817,0.638527,-0.550369,-0.141823,0.41728,0.468886,-0.213127,-0.177387,-0.0900556,0.68276,0.447728,-0.0718323,0.244478,-0.533224,-0.278677,0.148988
-7.8322,4.48469,-0.778236,0.971121,0.385646,0.783947,-0.40166,-0.0610821,0.423594,0.476336,-0.238785,-0.122947,-0.0759644,0.215165,0.505167,0.0630169,0.351731,-0.250926,-0.261934,-0.171749
-7.2,3.8968,-0.774842,0.727022,0.606632,0.723626,-0.245301,-0.076776,0.39677,0.438562,-0.108248,-0.0806821,-0.156925,0.395561,0.420653,0.0517166,0.0735007,-0.0813893,-0.19949,-0.0666101
-6.53566,3.24825,-0.351565,0.420527,0.28325,0.674697,-0.406961,0.132992,0.692376,0.278361,-0.124353,-0.0774641,0.342591,0.356526,-0.0136233,0.209632,0.0138231,-0.183416,-0.254665,-0.067062
-5.13447,1.74141,1.39614,0.217895,1.05882,0.463794,-0.174586,0.238228,0.413972,0.160248,0.153409,-0.30105,0.156856,0.409311,0.306992,0.2073,0.091023,-0.257714,-0.405137,0.21529
-5.4458,2.20711,1.12082,0.0491543,1.06675,0.582258,0.10321,0.0870745,0.457888,0.27485,0.129453,0.144927,0.247132,0.235568,-0.0445689,-0.111432,0.0335913,0.154802,-0.113601,-0.192533
-6.61546,2.48807,0.257837,0.448567,1.14341,0.786192,-0.0527587,-0.0736398,0.706078,0.328603,-0.172703,-0.131833,0.00334355,0.276483,0.160959,-0.0106145,0.129984,-0.231126,-0.270671,-0.0198824
-7.15231,2.91686,-0.0215438,0.773389,0.825569,0.545818,-0.245872,0.00946454,0.539444,0.256563,0.0322707,0.184239,0.144398,0.376655,0.0907437,0.0959216,0.0743216,0.115212,-0.152738,0.0468794
-7.02191,3.43542,-0.375437,0.793444,0.562052,0.777661,-0.221216,0.0923339,0.29926,0.255422,-0.141253,0.160426,0.294222,0.539439,0.271488,0.140953,0.207454,-0.125276,-0.116673,0.0498307
-7.2533,3.64341,-0.241396,0.820238,0.563956,0.597716,-0.292904,0.1583,0.397271,0.570293,-0.336479,-0.162002,0.114229,0.272974,0.277417,0.188462,0.33371,-0.210616,-0.166216,0.000905099
-7.57083,4.07436,-0.581492,0.908084,0.450539,0.937477,-0.216579,0.157755,0.291163,0.441939,-0.158136,-0.127005,-0.0496487,0.272333,0.338959,-0.287809,0.229619,-0.144546,-0.0255978,0.0109953
-7.59097,4.09147,-0.50751,0.861302,0.502533,0.814914,-0.34027,0.10792,0.503602,0.413355,-0.336695,0.169137,0.0661889,0.339882,0.234631,-0.254498,0.0346689,-0.497567,-0.105194,0.379943
-7.65543,4.18955,-0.533685,0.618463,0.575547,0.729486,-0.220212,0.249158,0.631045,0.510588,-0.320438,0.0614097,-0.10759,0.228172,0.0996183,-0.00387039,0.191326,-0.50802,-0.330316,0.299597
-7.63851,3.92773,-0.541667,0.813214,0.590779,0.781323,-0.287596,0.269038,0.603146,0.635804,-0.360353,-0.0751427,-0.152549,0.347552,0.542451,-0.0365378,0.0104489,-0.642807,-0.166895,0.12387
-8.06909,4.16616,-0.704408,1.01537,0.312453,1.02766,-0.268624,0.367518,0.460582,0.535621,-0.213559,-0.221214,-0.256326,0.269644,0.538087,-0.16123,0.484917,-0.572112,0.00553899,-0.0125941
-8.13578,4.22587,-0.719167,1.00018,0.288993,0.894524,-0.232341,0.529055,0.708577,0.267187,-0.347217,-0.119983,-0.220613,0.084525,0.308298,0.151639,0.509188,-0.650622,-0.161576,-0.045057
-8.05035,4.15392,-0.691999,0.835233,0.467426,0.742926,-0.497269,0.335983,0.613399,0.591224,-0.0895536,0.0507694,-0.218531,0.381028,0.576993,-0.0892096,0.110331,-0.810615,-0.551035,-0.154342
-7.88332,4.44863,-0.731675,0.653771,0.443263,0.480687,-0.345741,0.311109,0.570001,0.507243,-0.233797,-0.0698695,-0.105659,0.390221,0.248365,-0.0399289,0.143924,-0.418091,-0.102729,0.247422
-7.94329,4.35178,-0.94312,0.763604,0.721129,0.592506,-0.256564,0.302117,0.269664,0.342224,-0.298993,-0.243328,-0.0375261,0.435499,0.0634369,-0.127895,0.19249,-0.288209,0.153479,0.339242
-7.69881,3.92894,-0.604032,0.813402,0.334841,0.397115,-0.327634,0.384902,0.394991,0.295815,-0.291687,-0.067878,0.168311,0.310318,0.203312,-0.278995,0.366555,-0.315562,0.118063,0.181897
-7.49824,3.9325,-0.551884,0.725168,0.193187,0.560321,-0.251964,0.176322,0.517051,0.226018,-0.475582,0.0834355,0.0558625,0.488106,0.418706,-0.321347,0.152368,-0.469953,0.00659375,-0.00453577
-7.0921,3.41916,-0.361957,0.4393,0.190334,0.48104,-0.538805,0.420158,0.478296,0.414388,-0.157796,-0.295749,-0.00726997,0.262316,0.300869,0.0779789,0.043947,-0.267193,-0.126539,0.0759297
-2.65549,1.15155,-0.121982,0.699063,0.359104,0.781489,0.370139,0.0911289,0.359439,0.432667,-0.282646,-0.232067,0.196329,-0.136469,0.0379846,0.0668029,-0.170323,-0.027844,-0.35115,-0.0708767
-2.40312,1.5167,0.110533,0.595819,0.358185,0.545823,0.395534,-0.0258028,0.3218,0.162717,0.0517719,0.379638,0.184443,-0.0317427,0.0860552,0.29189,0.20921,0.108144,-0.00115951,0.125276
-2.92391,0.727664,0.469436,0.691278,0.194902,0.564574,0.155521,0.163874,0.46554,0.344073,0.119531,0.0601625,0.0826304,0.208462,0.160493,-0.132968,-0.0493933,0.13486,0.162254,0.273521
-3.45185,0.259059,0.0467494,0.79261,0.387235,0.512904,0.155757,0.303349,0.535272,0.133175,-0.0582261,-0.0450999,0.283116,0.402447,0.207816,-0.0278717,0.0516238,-0.197439,-0.0190846,0.350828
-3.90824,0.677729,-0.00595712,0.709891,0.246137,0.496663,0.00146266,0.0287751,0.207571,0.0543478,0.045782,0.218457,0.319998,0.255257,0.226532,0.199541,-0.134591,0.036837,-0.0499479,0.14418
-5.18723,1.29143,-0.109159,0.636202,0.397716,0.448629,-0.149159,0.0371346,0.446659,0.21336,-0.158207,0.169749,0.149807,0.26019,0.234997,0.127247,-0.0649126,-0.070935,-0.0412444,0.160599
-5.91695,1.59648,-0.289776,0.216009,0.202781,0.294016,-0.228483,0.0946816,0.676515,0.167481,-0.106102,0.066613,0.145144,0.423789,0.286716,0.0218167,-0.0194723,-0.382373,-0.179589,0.213476
-7.18633,2.25214,-0.529593,0.226066,0.404277,0.310217,-0.677403,-0.438247,0.225184,-0.180966,-0.155252,0.127583,0.264494,0.327626,0.0649992,-0.000791678,-0.254912,-0.384151,-0.167981,0.514768
-8.19078,3.52788,-0.694408,0.256141,0.398523,0.35973,-0.538878,-0.312103,0.402118,0.216082,-0.285976,-0.242614,0.121202,0.234628,0.134787,-0.176717,-0.185678,-0.359936,-0.279715,0.0956063
-9.01285,3.77508,-1.14781,0.454634,0.540834,0.625768,-0.388681,0.0440695,0.607039,-0.0915128,-0.36121,-0.227418,-0.27518,0.365773,0.249773,0.052912,0.0470944,-0.416207,-0.234936,0.0879645
-9.56665,4.44865,-1.32191,0.596303,0.127128,0.407051,-0.241584,0.245231,0.247335,0.0804606,-0.611115,-0.0193885,-0.209794,0.413687,-0.0702686,-0.337496,0.015262,-0.384893,0.0790314,0.525528
-9.36711,4.29671,-1.36548,0.516945,0.276812,0.0416766,-0.439525,0.152192,0.346405,-0.0511407,-0.396964,0.0988145,-0.116288,0.310875,0.165541,-0.474773,0.0282517,-0.426719,-0.170442,0.238892
-9.22355,4.18813,-1.12206,0.856587,0.15846,0.296957,-0.425486,-0.113472,0.248182,0.0614532,-0.219705,-0.0952466,0.0597514,0.432163,0.0918023,-0.216139,-0.144711,-0.24526,0.214616,0.492496
-9.22552,4.04792,-1.2254,0.501289,0.0880122,0.567488,-0.506798,-0.0830321,0.142923,0.186526,0.0599423,0.035385,-0.0615429,0.225823,0.136971,0.152959,-0.180229,-0.425101,-0.0693211,0.422463
-9.3249,3.86487,-1.41985,0.474977,0.0130883,0.246793,-0.577254,0.0533669,0.450387,0.187032,-0.177985,-0.309563,-0.1665,0.168484,-0.125221,-0.155718,-0.0276535,-0.495908,-0.0437167,0.29283
-9.57303,4.22171,-1.16112,0.656951,0.365087,0.400165,-0.768218,-0.099886,0.291733,-0.0297939,-0.387015,-0.283695,-0.210117,0.180255,0.168987,0.0186939,-0.0208786,-0.639413,-0.48141,0.220036
-9.75905,4.3958,-0.874771,0.679616,0.351297,-0.0202325,-0.794146,-0.0457316,0.678344,0.140494,-0.240596,-0.375107,-0.349574,0.606886,0.253701,-0.108859,-0.196664,-0.64858,-0.273947,0.0954406
-9.54024,4.52068,-0.597744,0.731822,0.370849,0.344889,-0.449527,0.215545,0.839858,0.320388,-0.381552,0.140292,0.00795752,0.222482,0.158673,0.0782128,-0.157116,-0.443318,-0.0962899,0.260813
-7.38103,1.80109,0.783841,0.238712,0.705285,0.346365,-0.0996888,0.192408,0.633896,0.491033,-0.175477,0.0697857,0.225202,0.0506516,-0.075333,-0.10572,-0.0391695,-0.265005,-0.0883953,-0.00580292
-6.28084,2.10683,1.28029,0.0911603,1.13712,0.181055,0.059893,0.0391311,0.58125,0.398441,-0.052919,0.0586329,0.233032,0.376687,-0.0632011,0.0368886,0.0505318,0.0140416,-0.0285919,0.210817
-6.78224,3.1444,0.743639,0.408616,0.928708,0.20491,-0.0755538,-0.125509,0.457298,0.265578,0.511986,0.366136,0.23398,0.0893774,-0.0634059,-0.124281,-0.26078,0.186453,0.216955,0.0681525
-7.10255,3.82628,0.533393,0.480987,0.81367,0.440874,-0.160207,0.0169843,0.299777,0.160237,0.13349,0.400636,0.127431,-0.0481804,-0.14728,0.0573583,-0.0845925,-0.203329,-0.0659489,0.205807
-6.93711,3.92615,-0.319865,1.15522,0.474363,0.520731,-0.240002,0.118648,0.574431,0.0417916,0.00820164,0.304641,0.203069,0.554031,0.040457,0.170751,0.0289767,-0.511066,0.00593242,0.210815
-6.84334,3.80974,-0.262525,1.01956,0.584497,0.593452,-0.0196506,0.391532,0.583604,-0.0225707,-0.343053,0.250405,0.210293,0.508945,0.153157,0.113782,0.0943769,-0.30188,0.208222,0.00144956
-6.43641,3.61837,-0.132422,0.921873,0.776595,0.455833,-0.242277,0.144105,0.528573,0.146188,-0.19045,0.15203,-0.15812,0.367032,0.298367,0.134556,0.119974,-0.362565,0.184625,-0.110674
-5.87192,3.27037,-0.580498,1.06803,0.539957,0.420793,-0.10632,0.315581,0.140507,0.0708617,-0.282253,0.321506,0.173752,0.486911,0.136025,-0.187158,-0.0868993,-0.523004,0.398761,0.220202
-6.06476,3.82939,-0.957957,0.847413,0.570256,0.538309,-0.348015,0.36856,0.381399,0.191787,-0.22126,0.556095,0.157142,0.327059,-0.281023,-0.084656,-0.0690464,-0.506892,0.434998,0.256041
-6.59265,4.09143,-0.84714,0.897255,0.358004,0.509304,-0.552669,0.550183,0.587576,0.425824,-0.337766,0.362891,0.0637821,0.285223,-0.0205139,-0.162053,-0.050274,-0.347357,0.404542,0.371172
-6.54643,3.65341,-0.972597,0.885147,0.364084,0.45478,-0.379257,0.750446,0.569156,0.372668,-0.388838,0.508352,0.294306,0.375772,-0.120144,-0.0856247,-0.221789,-0.652361,0.485698,0.586746
-6.93325,3.91336,-1.06654,0.944978,0.385128,0.367245,-0.0676588,0.725812,0.40769,0.15834,-0.559046,0.243512,0.177894,0.553168,0.0723337,-0.0842384,-0.0236616,-0.714057,0.344636,0.342574
-7.07486,4.14679,-0.967992,1.09734,0.035661,0.424003,-0.129419,0.496178,0.627116,0.158308,-0.36291,0.422484,-0.0592722,0.413879,0.102199,-0.149467,0.113113,-0.443225,0.335542,0.0602668
-7.46233,4.48187,-0.78471,1.02451,0.239238,0.492159,-0.30671,0.450822,0.514736,-0.00158043,-0.209176,0.273917,0.0846959,0.421833,0.307732,-0.0512313,0.237519,-0.4354,0.1955,-0.00688912
-7.11196,4.48718,-1.09984,0.87214,0.368311,0.670992,-0.217227,0.520411,0.640357,-0.15577,-0.172555,0.282086,0.0349897,0.362524,0.504952,0.070431,0.0715411,-0.581183,-0.107476,0.0670383
-7.33161,4.42077,-0.926165,1.46673,-0.00788385,0.606268,-0.293839,0.45936,0.610592,0.112755,-0.314747,0.0533003,0.168512,0.236758,0.361403,-0.369637,0.202661,-0.504656,0.247691,0.085872
-7.41164,4.32116,-0.98386,1.35028,0.12689,0.552233,-0.289361,0.627364,0.707422,0.121263,-0.245528,0.130134,0.160776,0.211695,0.257297,-0.189543,0.321742,-0.603676,0.179252,0.277081
-7.1441,3.94169,-0.944092,1.16016,0.188317,0.724342,-0.103265,0.95183,0.678412,-0.176233,-0.457114,0.261547,0.195746,0.335445,0.165041,-0.0220885,0.56377,-0.525717,-0.0507367,-0.0699026
-5.61641,1.95478,0.832323,0.128324,1.31132,0.511662,-0.208387,0.48622,0.555228,-0.132614,0.0819047,0.0485229,0.324202,0.105589,0.115174,0.167761,-0.19297,-0.540396,-0.237259,0.334458
-5.45552,1.94052,1.47511,0.422677,1.40136,0.252941,-0.151931,0.454503,0.442977,0.147636,0.316559,0.274,0.280694,0.140933,-0.0734831,-0.113305,-0.136547,-0.364666,0.0534148,0.373363
-6.10198,2.73791,0.556173,0.652362,1.0729,0.240444,-0.139194,0.140891,0.552054,0.200629,-0.0712833,-0.1207,0.11898,0.191834,0.00590668,-0.0918975,-0.0417408,-0.46958,-0.239012,0.211738
-7.0211,4.05415,-0.43192,0.635211,0.688424,0.291937,0.108235,0.589021,0.587958,0.0712849,-0.279699,0.0312112,0.0553601,0.17935,0.240356,-0.0962296,-0.146882,-0.507224,-0.104463,0.0732831
-7.77872,4.85335,-0.675259,1.02398,0.32729,0.624034,-0.276076,0.511113,0.600093,-0.00158557,-0.234914,0.242787,0.147792,0.247001,0.133733,-0.0398941,0.0963011,-0.635295,0.0744527,-0.0615766
-7.96735,5.0549,-0.784919,1.21219,0.227326,0.689438,-0.276657,0.626011,0.529134,-0.0699167,-0.28681,0.208737,0.0227198,0.186596,0.282458,-0.0143411,-0.0750251,-0.622245,-0.0509485,0.0993938
-8.28746,5.02111,-0.768557,1.28056,0.329318,0.840603,-0.511771,0.399433,0.605713,-0.0145984,-0.0828904,0.219179,0.0851194,0.315116,0.0874323,0.161661,0.104232,-0.50872,-0.105914,0.0131953
-8.6514,5.04404,-0.64591,1.36147,0.240872,0.43944,-0.555052,0.701842,0.780894,0.243813,-0.284239,0.0844843,0.143629,0.350962,-0.029733,0.0333418,0.271479,-0.451148,0.0857699,0.0429014
-8.48336,4.7339,-0.995091,1.50082,0.424307,0.521881,0.0707668,0.601745,0.557107,0.219031,-0.386534,0.101916,-0.186014,0.262373,0.261486,0.12662,0.0531749,-0.28976,0.199979,-0.0870794
-8.47772,4.90115,-1.04696,1.39121,0.163815,0.758728,-0.16143,0.772339,0.577225,0.129826,-0.129907,0.0633656,-0.338466,0.100721,0.102422,0.148868,0.207972,-0.537084,-0.05849,0.156885
-8.91146,5.10848,-0.820046,1.41845,0.0107374,0.580279,-0.257928,0.822501,0.442585,0.154469,-0.334421,0.395856,-0.0180528,0.241605,-0.30048,0.180785,-0.0423016,-0.471272,-0.034004,0.221744
-8.65506,4.738,-0.715488,1.62306,0.496654,0.581495,-0.475822,0.489695,0.205987,-0.216458,-0.150829,0.26972,0.083484,0.338129,-0.16577,-0.0747131,-0.0637318,-0.150749,0.108599,0.341043
-8.67752,4.92985,-0.813585,1.39353,0.345618,0.734155,-0.609343,0.413154,-0.0112647,-0.129189,0.0837938,0.297251,0.0304837,0.137145,0.052656,0.125893,0.0720902,-0.217789,0.122517,0.435662
-8.68693,5.20542,-1.0337,1.28001,0.056826,0.809158,-0.405522,0.463121,-0.0113059,-0.109372,-0.157602,-0.0855857,0.137843,0.458506,0.0693766,-0.0293063,0.084528,-0.229428,0.267248,0.136753
-8.95567,4.90363,-0.908877,1.3243,-0.146136,0.681291,-0.612805,0.553387,0.244076,-0.095603,-0.171835,0.109378,0.286395,0.548797,0.0612104,0.208629,0.0711998,-0.0580198,0.130172,0.130219
-8.99844,5.01924,-1.04166,1.31632,-0.0267472,0.836237,-0.697686,0.412308,0.398897,-0.198503,-0.0229619,-0.0286309,0.141956,0.17569,0.305818,0.141511,0.0750081,-0.29564,0.188168,0.028901
-8.94966,4.94284,-1.14161,1.38737,0.0844321,0.792285,-0.532409,0.601541,0.422269,-0.364625,-0.332734,-0.0417844,0.135674,0.305081,-0.022311,0.211171,-0.0775812,-0.2449,0.0788424,0.309733
-9.17405,4.65268,-1.26729,1.22985,0.246611,0.972015,-0.32155,0.533064,0.476637,-0.0676243,-0.162664,-0.193212,-0.0729689,0.342249,-0.0749054,-0.0785877,-0.188085,-0.262727,0.189159,0.314611
-6.62088,1.9517,1.20749,-0.31994,0.884801,0.451438,-0.267734,0.430804,0.733923,0.0712449,-0.0222507,-0.210247,0.0354741,0.00337125,-0.129572,0.202267,-0.254474,-0.189007,0.0848343,0.281148
-5.53808,1.58283,1.62499,0.320249,1.28232,0.785455,0.271738,0.21825,0.472112,-0.0721526,-0.137555,-0.0528477,0.0120096,0.0626218,0.162868,0.20599,-0.0243304,-0.00167345,0.010701,0.186669
-6.87564,2.33422,0.745243,0.42,1.20526,0.387595,-0.0607015,0.106947,0.333747,-0.278946,-0.139553,0.186891,0.362333,0.278656,0.144709,0.0828485,-0.165625,-0.149042,-0.000338592,0.266024
-7.5367,2.97863,0.641351,0.571356,1.10131,0.133388,-0.337428,0.20434,0.374617,-0.267001,-0.13134,0.147786,0.157678,0.40686,-0.0849349,0.134294,0.211655,0.0191001,-0.033869,0.0780632
-7.90698,3.79532,-0.219337,1.01366,0.540852,0.439249,-0.301492,0.220586,0.773381,-0.177461,0.322391,0.207346,0.240835,0.333739,-0.303179,0.0645713,-0.102021,-0.063477,-0.0101622,0.160607
-8.1731,4.31069,-0.482295,1.17758,0.354663,0.580909,-0.518717,0.150328,0.540262,-0.0842073,0.266665,-0.0985308,0.0244921,0.197804,-0.322903,0.0620894,0.0900938,-0.0917183,0.0223612,0.0149138
-8.2498,4.35915,-0.814615,1.03038,0.413807,0.669221,-0.634046,0.0946221,0.64853,0.0889736,0.0633853,-0.268531,0.080889,0.209471,-0.156642,0.268105,0.0255257,-0.128054,0.049833,0.172332
-8.44448,4.39687,-0.969112,0.921639,0.303131,0.608613,-0.322623,0.325256,0.501746,-0.0472799,0.261796,-0.151252,0.181394,0.177233,-0.0284535,0.239988,-0.160586,-0.0762988,0.141614,0.0134648
-8.85586,4.6476,-0.904145,1.30013,-0.11943,0.864603,-0.590491,0.369029,0.558877,-0.16994,0.146919,-0.199923,0.0928327,0.182446,0.251739,0.466911,0.0650935,-0.316898,-0.184864,0.0453416
-8.84793,4.69245,-0.825144,0.998794,0.349229,0.728919,-0.578948,0.244959,0.526795,-0.146181,0.271106,-0.223416,0.349851,0.354516,0.0176644,0.189907,-0.242243,-0.431901,0.114937,0.383704
-8.95135,4.36854,-0.741462,0.99766,0.385095,0.822558,-0.617372,0.36206,0.430909,-0.0880797,0.310103,-0.186816,0.125803,0.373317,0.00487022,0.16612,-0.0614225,-0.187606,0.0928034,0.12104
-9.38264,4.5511,-0.86166,1.14462,0.148137,0.666073,-0.421992,0.476379,0.720286,0.1209,0.212766,-0.24991,0.305209,0.443329,0.131151,0.00673086,-0.114899,-0.283093,0.142556,-0.0243716
-9.52218,4.71376,-1.03462,1.32727,0.272888,0.772042,-0.387916,0.306111,0.786136,-0.0778022,0.116841,-0.142905,0.126421,0.287681,0.0843383,0.278968,0.00517309,-0.178745,-0.142348,0.0719707
-9.21369,4.75586,-0.707958,1.13215,0.133117,0.709001,-0.320031,0.512176,0.649713,-0.227248,0.0885486,-0.272487,0.118383,0.124006,0.0630489,0.198582,-0.0230692,-0.212096,-0.0851554,0.0115631
-9.60702,4.62336,-0.628046,1.4055,0.5398,0.706651,-0.657581,0.161272,0.771875,-0.144192,-0.0701145,-0.390172,0.0107993,0.388252,0.152399,0.313913,0.219467,-0.252812,-0.0689805,-0.000778375
-9.60858,4.67966,-0.696561,1.14806,0.359821,0.729919,-0.366959,0.213611,0.735244,-0.350598,0.0070123,-0.0628687,0.113618,0.262057,0.0828557,0.263168,0.196251,-0.0442444,-0.0313169,0.0332796
-8.75391,3.65003,-0.249403,0.795212,0.733164,0.594768,-0.196129,0.326465,0.647048,-0.349738,-0.0653212,-0.0497305,0.00365233,0.335289,-0.0424825,0.0592263,0.0554797,-0.250144,0.0738959,0.101641
-9.09657,4.16395,-0.358599,1.26589,0.279824,0.498833,-0.346433,0.0682993,0.686263,-0.319456,0.000292007,-0.0419178,-0.0503941,0.369801,-0.16074,-0.114528,-0.310889,-0.169027,0.229898,0.1982
-4.51918,1.22668,-0.22171,0.85921,0.400398,0.438184,0.188729,-0.101735,0.112023,0.276045,-0.256223,-0.357113,0.27568,0.139236,0.120395,0.0227476,-0.233432,0.154265,-0.281483,-0.0807479
-2.28752,1.42962,0.167249,1.02447,0.525321,0.651074,0.315713,-0.159668,0.260384,0.138279,-0.0269171,0.12803,0.339978,0.278423,0.213085,0.0172509,-0.0550937,-0.0651541,-0.0796163,0.0184064
-3.03569,0.5044,0.3736,0.610994,-0.0248708,0.490316,0.420437,0.148146,0.394154,0.220364,-0.0258835,0.132652,0.271273,0.336142,0.19565,0.17862,0.171698,0.0252128,-0.234781,0.131224
-3.60091,0.399424,0.594624,1.14301,0.427469,0.483792,0.25099,0.319179,0.272251,0.125527,0.185217,0.199697,0.249274,0.491463,0.16953,-0.195797,-0.296235,-0.0569367,0.11805,0.250913
-4.41645,0.127467,0.480342,1.05413,0.451565,0.479061,0.187858,0.365961,0.209206,0.129797,0.18701,0.260568,0.137153,0.119001,0.318969,0.251623,0.119308,0.162389,0.0135344,0.10453
-5.57886,0.62678,0.469815,1.33294,0.107361,0.271092,-0.0540542,0.28052,0.499381,0.361309,-0.0800935,0.236973,0.302745,0.109476,0.221601,0.324009,0.173996,-0.0365167,0.0129381,0.0789424
-6.08579,1.56356,0.481896,0.832793,0.155205,0.401111,-0.186913,0.233718,0.64167,0.0515118,-0.0399578,0.0670187,0.0661981,0.24511,0.129459,-0.00562234,-0.187202,-0.159842,-0.168209,-0.0426109
-7.01003,2.65978,0.302546,0.721216,0.406546,0.0194634,-0.292858,0.393273,0.460624,0.157011,-0.0243357,0.0762774,0.108972,0.0251322,-0.106663,0.0831158,-0.163008,-0.0897735,-0.224284,0.159563
-7.72695,3.21762,-0.243909,0.899549,0.2586,0.47009,-0.232056,0.00568717,0.303231,-0.241264,-0.103803,0.102493,0.0733279,0.0457159,-0.0864309,-0.0145463,-0.1362,-0.201064,-0.17633,0.0186145
-8.18791,3.69409,-0.743253,1.18887,0.258251,0.396384,-0.436817,0.134783,0.901963,-0.409961,0.0543995,0.0910415,0.131039,0.20181,-0.222386,-0.0599803,-0.0800403,-0.183122,-0.220185,-0.0495715
-8.83409,3.57032,-1.0003,1.29514,0.207286,0.509793,-0.48825,0.264808,0.769336,-0.287085,-0.0160913,-0.306477,0.0689306,0.273495,-0.10493,-0.0102015,-0.0319888,-0.540352,-0.307939,-0.0420886
-8.97576,3.60009,-1.14232,1.32721,-0.0874182,0.760611,-0.376223,0.12534,0.766681,-0.177756,0.260909,-0.128067,0.0147376,0.300979,0.0587171,0.0888364,-0.0478222,-0.574424,-0.470583,0.0150346
-9.44232,4.10069,-1.17521,1.16022,-0.0122095,0.625868,-0.558061,0.148651,0.720661,-0.360443,0.116559,0.1821,0.234358,0.294026,-0.164997,0.164389,0.105205,-0.348794,-0.216217,0.016383
-9.47756,4.07744,-1.03955,0.998041,0.147143,0.503546,-0.821588,-0.24287,0.360618,-0.420882,-0.000428986,-0.18036,0.233055,0.31008,-0.138297,0.0267044,-0.193384,-0.488255,-0.317908,-0.0224507
